4546.00000,-4447.22314,-4439.77686,-4443.35449,-4519.11035,-4431.82520,-4238.26758,3074.71826,-4155.31836,10380.48926,1070.00977,7839.79980,-2415.87500,8742.16797,-1666.72778,-2250.24463,-817.62207, 187.26367, 391.54443,4552.25000,-994.95117, 272.95996,-3993.68384,5194.04004,1575.61719
4547.00000,-3642.50061,-1856.97510,-4119.96436, -89.01038,-4305.30762,-2889.22998,-763.70441,       nan,-199.72784,1851.17029,       nan,-754.33215,-2956.60669,-3448.01575,2904.33130, 243.62451, 232.84985,1102.68030,-364.42725,-820.52490,2843.33301, 647.62524,1878.68750,1409.68970
4549.00000,-4540.69434,-4549.00000,-4538.38818,-4548.93115,-4041.93188,-4232.04004,-2865.38867,-2553.99634,-4420.21582,-1819.11572,-3572.32031,-4308.74316,-3596.60596,-3492.45459,-3378.04834,-3000.80981,-2983.60840,-2246.40088,-3247.39746,-2940.82227,-3821.96802,-3635.55078,-3077.99219,-3648.24951
4550.00000,-2899.11768,-2252.06104,-3100.96729,-930.00830,-1934.95825,-2611.71948,-2481.81250,-3396.55371,-3056.61450,-3031.34595,-2616.90674,-730.94019,-3939.60352,-2522.44824,-2953.77246,-3084.76440,-2962.90479,-3092.07666,-2306.43970,-2574.84888,-1440.94312,-4085.08691,-3131.00293,-2942.17700
4551.00000,-3150.13208,-945.78076,-4069.59644,-4538.85156,-3873.91040,-1247.66260,-1559.76611,-4534.57910,-267.32861,-3399.43628,-3656.98584,2386.03662,-1828.09619,-4546.99561,3862.25781,-4284.25928,-3393.25781,-3593.42432,-3700.25708,-3455.37085,-103.76855,-3684.21631,-4550.30566,-2353.77368
4552.00000,-4495.64111, 584.52783,-4507.17773,-3108.34814,-4525.29785,-3725.78833,-3343.34912,-4528.16943,-4244.32373,-4273.35498,-4181.18359,4958.46680,-4036.15967,-1524.93506,-4463.84961,-4507.66309,-4263.26074,-4383.80615,-4544.28418,-4524.03369,4211.64844,-4504.37891, 158.47217,-4498.29736
4553.00000,-2968.18213,-1179.55322, -54.69141,-4355.06543,4378.07031, 506.87402,1961.90527, 847.75342,-3774.08521,-1485.77466,-491.74292, -50.09473,-2555.07715,-2875.57666,2886.99268,2314.64307,-2289.71924,-3301.35791,3757.32422,1708.32910,4410.30273,-2053.05591, 288.84473,4272.86328
4554.00000,2221.87329,-2688.60645,1954.30444, 366.57251, 640.93817,-2375.84204,-2734.25256,       nan,-2599.81268,-3380.28406,       nan,-3971.00024,-1028.51416,2393.79053, -21.46179,-2339.80420,-2362.23303,-3250.64185,-2888.99286,-3785.37988,-2077.39276,-4107.82275,-3173.01440,-2300.28271
4557.00000,-2294.03369,-4280.49658,-956.22021,-1811.04187,-4103.01562,-3497.50391,-2721.01953,-265.55603,-2056.07593,-953.57361,-3085.57324,-3656.32959,1267.75269,-1753.71899,-2472.30908,-3896.37085,-2625.13965, 930.20166,-2472.79590,-1635.01318,-4096.36523,-1863.37549,-2468.76270,-2631.00415
4561.00000,-3173.69458,-3155.64258,7774.71484,6639.80957,4745.13574,2596.94873,7161.40234,6874.38574,-3949.63306,6796.95117,1969.01025,3981.72070,-1403.59033,-2829.07056,-3790.12573,2278.22656,-2919.04224,3432.83301,5357.93750,  -2.82471,4262.54492,6268.51367,-4160.14746,-3014.69385
4562.00000,-3367.50659,-4299.11328,-4355.82715,-4291.97119,-4528.90967,-4064.42139,-4542.52588,-4405.72168,-4183.54199,-4453.43262,-4293.42627,-4259.25049,-4398.77490,-4109.87451,-4343.52051,-4558.92773,-4561.99414,-4527.21973,-4555.01465,-4504.95557,-4379.25781,-4561.83496,-4561.99609,-4459.01758
4563.00000,-2217.95947,4529.30957,-2847.25049,-680.78003,-2283.94800,-254.28857,-2130.32422,-4531.32275,2930.34814,-4222.18994,-3980.63159,-2127.01294,-3664.89502, 875.00781,-4245.46924,-4560.29248,2717.92627,-3669.57861,-2544.42676,-2856.95435,-2358.31763,-2020.70190,2402.81299,-4464.77393
4564.00000,-2536.13721,-4170.12598,-1998.39575,-2126.88135,-3979.34399,-2724.60693,-1797.53284,-2989.43872,-1361.27747,-1239.08691,-3744.23486,-691.57587,-1938.22681,-3380.38354,-2700.56470,-1985.57812,-2451.83496,-2453.81445,-3014.27100,-2101.78296,-2193.82178,-2435.86426,-2841.61914,-2172.02124
4565.00000,-890.11475,-4381.52295,4031.55762,-4029.95605,-3491.93896,-3704.95361,2466.90869,-4408.27441,3957.05566,-1359.69043, 419.84863,-2962.06299,3953.46484,-4056.35889,-481.58325,-3623.00537,-1133.25000,3456.23096,1604.27881,-3648.41699,1699.45020,-2635.63232,-3000.65063,-3788.14258
4566.00000,-2081.52832, 687.51270,-2428.71167,-3717.89990,-2451.61523, 153.96533,-1159.43530,-2425.90234, 601.21631,-4303.93311,-2704.44556, 327.00781,-2655.46021,-3160.38550,-3973.99976,-2080.14941,-365.10498,-4515.64795,-1929.61597,-3661.17969,-1647.14624,-2511.82056,-3317.33203,-3332.55542
4567.00000,-3940.18188,-2582.90356,-3854.18909,-2343.28491,-3700.60596,-2032.16016,-1599.42291,       nan,-1300.48218,-1468.83966,       nan,-1375.25879,-1671.29724,-3189.45142,-1196.93787,-1050.33691,-2537.90399,-1646.18774,-2277.10944,-3443.06201,-2231.33087,-2363.06494,-2753.86572,-2178.67041
4568.00000,-2816.73096, 698.36426,4295.04492,1523.94531,15046.82422, 204.70459,3443.98633,3363.42334, 736.18848,-928.56201,3217.84717, -46.22510,9695.12305, 646.53809,2833.40869,7137.86426, 540.19092,-1471.05664,1339.24414, 779.12451,-963.63452,8371.35352,5071.33008,2772.92578
4569.00000,-713.64502,-2327.75586,2079.91699,-1132.79004,-2684.93555,-581.07666,2815.00244,-2249.35815,-624.26184, 236.52478,4156.07617, 639.55835, 249.58789,2839.09375,-961.48999,2906.31592,1379.75879, 980.50110,1947.96057,-665.66858,1557.34155, 340.62628, 292.91089,-1293.29541
4570.00000,4660.19727,-1760.24097, 518.84521,-709.88330,1778.05078,-364.70898, 525.21094, -68.09375,-1581.43726,-2610.78564, -26.23291,-2944.99048,2361.52100,-960.03052,-1616.61938, 428.53418, 102.60645,-2490.50684, 542.71045, 304.42578,-2598.30029,2099.99854,-118.78223,-1324.35596
4571.00000,-4420.19141,-4448.26465,-3824.15308,-4447.46143,-4182.78809,-4435.91309,-4556.22559,-4544.20410,-4538.90918,-4537.64648,-4552.04834,-4557.85156,-4554.77344,-4537.73145,-4554.00684,-4567.13770,-4528.59863,-4543.71777,-4570.98828,-4557.81738,-4544.99072,-4559.85596,-4567.96973,-4551.84424
4573.00000,-4510.57520,-4293.96777,-3575.44482,-3923.21509,-4014.03955,-2921.51196,-4015.15845,-4527.45850,-2944.20850,-3986.53516,-3459.16211,-909.64124,-4004.30176,-2992.52393,-4393.41260,-4430.24121,-3742.13745,-3673.28003,-3439.86060,-4520.98438,-2592.50195,-3927.68652,-3197.10205,-4325.97168
4574.00000,-1475.36963,-1607.19958,-2685.10962,-3938.24023,-1127.91040,-334.82666,-1662.98145,-3179.85498, 361.59351,-1540.09949,-532.28357,-1883.74548,-2561.76416,-3776.37866,-1180.82739,-2820.97974,-339.70239,-1311.86011,-1588.40027, 240.03064,-1562.11719,-2987.66675,-3782.03955,-1475.44006
4575.00000,-2799.61353,-2452.10107,-3133.17871,-3630.77832,-3575.24292,-2633.23926,-451.78931,-3350.56274,-3077.63574,-785.81091,-2170.98389,-1201.72205,-2521.95532,-2750.35840,-1871.62659,-746.03076,-2838.66357, 475.13562,-1491.71460,-703.88513, 352.33960,-1759.11084,-968.70081,-1256.22571
4576.00000,-3638.76172,-4333.32910,-1679.32495,-1209.16553,-4032.32495,-2256.12817,-3234.15283,-3986.12549,   2.30518,-3371.05298,4391.90674,-2800.85645, 841.62988,-953.95435,-3835.82446,-4220.30957, 500.84644, 173.28638,-2853.99316,-3767.64087,-3683.08765, 485.64233,-425.98486,-4124.52441
4577.00000,-3046.16724,-2289.51514,-4232.50732,-4182.32617,-4284.11377,-1322.40698,12214.62891,-1615.75854,-4557.93750,-3649.08374,-4365.74902,-4542.76904,3192.46973,-4080.58057,8653.05664,11693.42285,-1877.48071,-3240.20215,-3936.86157, 629.16797,-1252.41138,7775.30078,-1965.62646,12080.97656
4578.00000,-4160.73438,-2454.46045,-2146.13965, 821.52112,-2405.60400,-1474.51709,-4114.04590,-331.98120,-3195.81641,-3264.50732,-2404.66309,-2254.21924,-3638.32495,-2825.29541,-144.43359,-3824.60547,-3925.24976,-3830.38721,-2699.38281,-4437.76562,-4322.24121,-3386.57568,-2280.49951,-3508.17358
4580.00000,-4348.52002,-3395.68604,-4568.29199,1416.36646,-4549.99463,-4507.92090,-2116.86060,-2215.52588,-2314.28516,2259.32056,-4353.83984,4392.77734,-2392.26880,-2583.45752,-2746.92310,-3366.52124,-3099.78540,-1241.67432,-4447.35205,-3050.02100,3120.17188,-3713.41943,-1531.91882,-3861.39941
4581.00000,-4580.98047,-2781.93384,-4541.34229,-4075.80933,-4308.75195,-4361.99902, 821.66943,-2306.79492,5581.05664,4574.18457,-566.44312,-2351.73413,-3333.37183, -97.80469,-1925.46802,-2179.53760,-3119.67139, 831.55176,-2815.03613,1537.81006,4015.90527,-335.27051, -33.34375,-3043.62817
4584.00000,-4583.97607,-4480.05420,-4179.28516,-4321.27686, 421.78809,-4583.99170,6312.76758,6269.03906,-2679.96387,-2237.71851,7218.55176,6041.97266,5757.19531,-3139.44019,-482.90430,6798.94336,-1695.53101,9599.47656, 926.67090,-817.13965,-1362.60278,10138.19336,6064.16797,3634.02246
4585.00000,-3035.13843,1472.23242,-4321.69580,-4511.30322,-1168.55713,-492.06372,-1696.90454,1168.57861, 395.69788,-252.81567,-3847.66333, 534.09412, 242.19189,-676.79834,-1915.82349,-2726.55762, 861.66895,-2270.99414,-3471.81006,-2771.11646,-1915.84668, 696.24182,-2746.30884,-1162.83398
4586.00000,3141.63770,1026.95361,4288.13281, 817.80957,2695.69336,5211.64453,2479.04102,4057.04395,-1941.39526, 592.76709,6661.90430,-1489.45630,-1718.10742, 710.79639,-779.49634,2651.42822, 488.75195,4042.88867,-395.91992,-876.69238,-827.52490,2428.64404,1970.91992,-701.18530
4589.00000,-1706.45459, 711.99268,-1731.20459,1480.12646,1187.22852,-1759.52539,-702.53882,-1218.76196,-1533.06445,-2276.12158, 546.40430,1001.22168,-1138.00000,1692.23633,-1445.25146,-959.73438,-2103.57471,-2642.77637, 125.65527,-1702.67041, 213.84375,-1749.66895,1513.33984,-1362.48560
4590.00000,-1125.07495,-1239.71387,-1001.29224,-1132.69238,-2438.52100,-105.49048,  35.36829,-923.11963, 255.36230,-127.47314,-1128.36865,-1069.38843, 857.92688,-246.24768,-251.28162,-761.74548, -28.01868,-103.24622,-798.48779, -71.36584,-997.35950, 552.02222,-286.92419,-372.02197
4591.00000,-4580.74976,-4590.80420,-4509.20630,-4576.30786,-4572.80762,-1769.26172,-4350.18701,       nan,-3602.21252,       nan,       nan,-3860.33887,-497.67114,-3024.69922,-4171.01184,-4345.95312,-4276.33472,-3141.57068,-4590.05054,-4591.00000,-4241.17944,-3754.97339,-2936.22119,-4550.52148
4592.00000,-4554.16455,-4548.71094,-4571.07031,-4541.64551,-4557.63232,-1391.37061,-3384.03564,-2681.88721,-4411.09766,-4424.09424,-4245.17383,-4495.91797,-4491.86523,-4182.92676,-1541.93872,-4549.41846,-3911.44312,-4384.90430,-4554.20654,-4480.75195,-4492.93018,-4564.41309,-4501.00098,-1318.50195
4593.00000,-4592.98340,-4593.00000,-4592.94727,-4593.00000,-4593.00000,-4593.00000,-2197.61523,6709.60547,-4582.99414,-4297.79395,-4183.98730,-3697.04346,-4593.00000,3116.45850,-4522.83398,-1745.16162,-4589.63867,-4335.28320,6319.90820,-4570.82617,-2830.85645,-3983.85522,-3601.22510,-4513.65234
4595.00000,3584.98877,6657.01270,2636.62500,5315.28516,4850.23535,7294.06738,5309.55469,7897.08008,1254.41406, -25.47119,4175.37012,5479.48242,1702.46191,2331.27979,6960.95117,6711.96875,1928.86230,1341.33203,5201.43359,5832.57715,5306.57227,3704.72266,4728.99609,6569.87988
4596.00000,-1892.36279,-983.25061,-3277.23096,-850.04126,-2547.56738,-2003.80005,-1287.84021,       nan,-1889.40503,-680.24854,       nan,-1479.57288,-2344.94678,-2465.79150,-2444.74902,-1376.00842,-1468.82080,-157.03125,-1605.62781,-1785.26855,-1543.59460,-2308.65112,-1873.79163,-2559.06055
4597.00000,-4367.28809,-3343.61035,-3551.27368,-3300.45728,-3829.96680,-3599.02026,-4193.85938,-4398.87695,-4211.92236,-4101.38184,-3792.78076,-4315.90576,-4364.15674,-4096.82422,-4361.12891,-4226.78027,-4136.72363,-3948.42627,-3874.81348,-4319.65430,-4260.68115,-4312.43359,-4246.91748,-3027.22437
4598.00000,-3585.28613,-3980.21606,-4108.31689,-3898.73828,-3256.33618,-3351.36230,-2857.86694,-1944.68323,-2554.98315,-3375.85596,-1218.17542,-1488.23853,-2085.76514,-3572.60254,-370.83716,-315.40527,-2547.26318,-3403.37891,-250.10498, 476.32056,-3270.01953,   8.69275,-2634.52490,-2740.50024
4600.00000,-4581.64258,-4487.80469,-4552.14062,-4579.05859,-4581.89844,-4489.09473,-4516.41992,-4305.11621,-4092.29321,-4291.14062,-4226.84570,-4030.95190,-4351.51270,-4582.67285,-4338.95361,-4479.44824,-4035.08618,-4335.44678,-4475.45312,-4578.51172,-4059.09302,-4442.80176,-4456.73633,-4343.39551
4601.00000,-859.05493,-479.53979,-739.14453,-3244.85498, 504.06641,1324.27100,1592.93579,2359.54736,-2966.47778,-2519.26221,3139.95410,-3220.65283,-859.98401,-122.06561,-2881.04395, 884.16986, 399.13043,-405.84033, 276.27197,-296.91602,-1090.52271,2446.30981,1983.72327, 496.12170
4603.00000,-1422.97583,-1838.00916,-2867.64258,-2267.73096, 107.13818,-653.96509,-1819.47778,-1818.91235,-1716.34729,-2119.31250,-2549.34253,-2259.59473,-2955.64404,1746.33276,-3621.99951,-2155.50684,-3366.70605,-2148.93848,-3071.82275, 256.95715,-2875.83545,-2633.26953,-1079.13879,-3812.86011
4604.00000,-3317.92627,-2969.26733,-3692.01221,-1689.29443,-3704.31055,-4373.18066,-4332.53418,-4405.77637,-2641.55615,-3757.45068,-4516.47656,-4264.50781,-4104.54883,-3055.34619,-4382.19629,-3381.29565,-2975.81006,-3446.91187,-4269.51855,-3571.30225,-4301.11865,-3578.96167,-2149.64551,-4210.67871
4605.00000,-4517.21924,-3245.42847,-3730.36084,-4296.96436,-4339.30762,-3635.82959,-1818.35352,-3726.39111,-2956.27710,-2342.13623,  -1.20850,-4307.48242, 961.95020,-4188.42725,2313.15527,-2673.25732,-2179.27930,-3065.75537,-3947.03882,-2030.29199,-4424.32080,-407.03320,-4389.94189,3243.16309
4606.00000,-3376.87158,-4574.64844,-985.17139,-1219.51001,-2911.66016,-1959.52271,-1584.31909,2903.17065,-282.51587,9278.93945,2019.77368,-668.15088,6565.56104, 134.82410,-1854.61523,-2193.86719,-1587.64648,1346.14038,-1209.69946,-2086.48120,-3246.18896, 227.76685, -91.34839,-2002.98047
4608.00000,-4431.32227,-3987.86975,-3211.17017,-3476.31555,-3873.89917,-4540.42407,-1107.15576,       nan,2434.42969,-1046.64331,       nan, 190.75317, 481.66602, 974.04260,1567.58496,-2946.26270,-1177.02588,-798.95410,-1058.90845,-943.34692,-1406.29883,-1036.92017,-2014.03149,-319.92651
4609.00000,-4093.31177,-3070.70312,-4414.46777,-3817.88495,-4169.82007,-2744.83716,-3539.31763,       nan,-3483.13373,       nan,       nan,-2162.63678,-3439.23450,-1392.05908,-3629.14807,-4097.83044,-3518.77368,-3894.34827,-3825.34064,-4020.72644,-3445.60175,-3691.03168,-2728.04626,-4049.51337
4610.00000,-3206.74414,-3825.88525,-3921.69873,-4155.83936,-4200.53809,-2900.22607,-2982.40479,-3379.25024,-3496.24048,-2716.17480,-2781.94556,-2827.54297,-3707.34375,-2058.70874,-3502.47144,-3832.88818,-3036.10669,-2535.69678,-2499.07495,-2731.91650,-2576.67969,-4226.81494,-2034.19763,-3497.49219
4611.00000,-4218.17285,-2111.70166,-2500.83301,-328.46606,-3818.09912,-1901.63257,-1576.00220,-1079.27734,-2642.18359,-3239.99561,-1114.20215,-3201.71484,-1523.79370,-2380.99219,-3519.50391,-2184.21338,-3002.75073,-2940.47241,-2159.49756,-3951.96753,-2260.83740,-1447.59009,-2027.77502,-3526.42969
4612.00000,-3964.49121,3159.77197,-4144.50439,-3251.48682,-4539.00098,-4238.84619,-1035.86133,4217.65527,-2271.81250,-1061.10425,3067.62085,-1749.07861,-3928.07959,-3207.02979,-1889.54980,1980.91602,-393.12817,-4235.66650,-3277.75171,2866.10938,-4088.32324,-1576.00244,-935.52075,-3694.23071
4613.00000,-3911.66309,-2846.46655,-1979.27246,-3588.19922,-3151.10913,1383.16064,-594.45752,-4042.13770,-4126.82715,-3381.70703,-4422.50244, 409.49170,-1113.84570,-4150.75928,-1024.69751,-4230.66602,-2883.95679,-2697.06396,-4571.18115,-3982.49316,1229.53369,-3109.64941,-3779.92285,-944.67310
4616.00000,-2728.51929,-3988.58545,-3560.15137,-3760.24829,-4139.66406,-4021.70215,-4069.57129,-3700.41553,-3498.53052,-3544.58252,-4119.75000,-4209.39062,-3166.58130,-4010.63672,-3832.53345,-3819.72241,-3720.34424,-3548.77930,-4026.43359,-2925.18896,-4199.31641,-3378.90283,-3963.97192,-3891.80542
4620.00000,-4358.08789,-4163.24023,-4276.89844,-3764.78564,-4609.03320, 778.59668,1627.48022,5757.47168,1397.02368,-1042.25024,5514.85645,4023.91553,-919.85205,-192.88904,-502.68311, 661.95532,-1308.32007,-2218.84448,-1300.48389,-608.72900,-3733.22754,-1776.63086,-4223.90869,4427.09131
4621.00000,-3473.68848,-2641.90869,-3989.23633,-1902.84814,-4029.94238,-3410.09790,-3872.26709,-1129.88721,-4148.56836,-4144.48438,-2527.73242,-3046.03174,-4037.13037,-3346.55273,-4104.60938,-338.61328,-4338.70996,-4387.11621,-2082.04272,-4232.92578,-3525.73608,-4263.26270,-3878.19116,-4060.16431
4623.00000,-3621.86035,-1822.31177,-4280.01172,-1671.61377,-3384.68994,-3384.63184,-2612.87988,-3316.53906,-3540.09131,-3402.17383,-3604.63452,-3129.32739,-4106.38477,-2290.22119,-4191.46582,-3035.88184,-1355.42676,-2649.69482,-2296.89771,-3419.74536,-1655.86377,-4137.87061,-1910.06104,-3986.09375
4625.00000,-3008.49805,-4594.80859,-4227.58252,-4295.30615,-4493.12207, 996.92383,-1027.51685,-4555.53955,-244.94141,1929.41992, 140.74902,-4619.00439,-4143.24609,4198.67188,-4605.42432,-4469.34521, 529.96582,-241.52344,-4545.76758,-3784.52637,-4334.24365,-3908.08008,-3560.48999,-4294.56006
4629.00000,-3976.78162,-4413.20581,-4038.17200,-3680.55225,-3903.06250,-4118.73608,-3301.20129,       nan,-4044.47803,       nan,       nan,-3651.41309,-2306.04700,-2174.54199,-3299.28052,-1876.14648,-3430.86792,-1761.11707,-3539.32471,-1662.67065,-3825.57874,-2559.50818,-2575.19678,-3126.35583
4630.00000,-558.82190,-1532.73584,-1366.49561,-2695.38330,-2816.74658,-1984.02466,-3133.21484,-1915.06506,-3895.11572,-3915.68018,-2372.93433,-3360.42920,-2944.61426,-3089.33496,-4012.68408,-2441.52832,-3648.81592,-3651.67285,-2082.93945,-2828.27148,-2435.14941,-2126.78516,-3224.68506,-3978.28833
4631.00000,-3260.42529,6840.18457,-1586.72485,7953.11475,-4614.27148,-3321.41772,1995.41479,       nan,4383.13232,-1148.55103,       nan,2721.24634,-832.73657,-1395.73413,2438.39038,2976.16162,4404.63672,-1872.91504,2008.19080,1052.11841,-639.26343,-804.70483,-570.42957,1473.97656
4632.00000,  90.04065,-2285.17139,-840.83240,-1017.99902,-2752.56348,-2117.11621,-905.86902,-275.26343,-2333.27344,-702.91577,-423.40186,-2037.86682,-712.99170,-176.34155,-317.47852, 794.76733,-1447.44861,-419.83252, 245.47656,-962.05847,-898.52124,-1396.51685,-391.53308,-1334.47681
4634.00000,-4597.16406,-2993.59912,-3985.51636,-3391.45410,-4464.02246, 105.68359,-3896.22925,10086.89258,-2945.92285,-2672.18213,-4014.02515,-1718.06458,-4224.50146,-4088.12231,-3842.74121,-473.74609,-3322.49268,-3312.84473,-4362.01709,-3876.85889,-2677.68335,-3846.46533,-4503.27588,-3819.17847
4635.00000,-3148.93555,-1598.42627,-313.11719,2114.49609,-2368.86694,1695.17871,2802.77539,4821.68652,-252.55322, 436.54688, 804.06445,1021.66016, 287.66406,4846.01758,1339.47461,3811.79297,1410.24561, 643.32812,1878.54053, 702.41260,2082.25928, 552.14502,3054.26172,1612.89941
4636.00000,-2217.02686,-3791.15332,-554.33691,-4480.49121,-3612.84277,-3362.58350,-1472.65771,-520.79883,-3637.31201,-1620.43066,-1798.29590,-3760.52563, 332.33203,-3380.76343, 109.47412, 470.49414,-3484.21875,-2133.58154,-2351.65527,-1591.67188,-3462.22852, 358.79102,-3545.93506, 103.76416
4637.00000,-4057.55322,-4023.44043,-4535.94336,-4476.36035,-4093.14771,-3062.79077,-2630.77979,-3475.30688,-1134.30371,-1424.62183,-2461.27783,-1762.21094,-2176.98901,-3050.80127,-119.91162,-2761.24365,-1453.18945,-1545.73047,-2507.11035,-3213.92603,-2278.98853,-1322.91174,-3269.90479,-1528.94678
4638.00000,-1760.20801,  80.20801,-1121.29248,-3112.00049,-391.94482,-2884.90356,-3368.06860,-3581.63452,2389.91016,-4028.99878,-533.30469,-948.01270,-3218.72241,-4035.42065, 403.32324,-4257.64648,-2943.89502,-4297.03418,-2330.27686,-3876.20483,-3873.69312,-3376.97900,-4467.51660,-1927.05981
4639.00000,-4632.68701,-4535.54883,-4576.60498,-4586.01514,-4627.43970,-3460.80505,-3303.02380,       nan,-2291.02832,-1937.17993,       nan,-3080.50488,-3807.93286,-2525.55469,-1982.10327,-4519.09277,-2106.22534,-2022.32129,-4564.79688,-4045.12573,-1553.27698,-3431.27124,-3331.17932,-280.86926
4640.00000,-4264.17236,-3847.54590,-3272.28125,-3593.02393,-4390.42871,-1755.97290,5739.65234,1620.28735,1430.65222, 774.20508,3479.03955,-216.65771,4855.14746,2952.55566,1937.09058,-1507.28247, 513.83386, 450.56079,5738.88037,1871.58081, 542.47241,5771.67090,4087.29150,4343.35742
4641.00000,-933.36768,-296.80078,3149.72754,4605.04492,5302.16992,-1437.73767,  38.71680,       nan,-2906.01025,-1910.12598,       nan,-4097.10742,-1830.71924,-2017.21936,-2975.91992,-1856.85547,-1156.26990,-806.71448,-1960.73145,-2250.41235,-2803.53613,-523.99060,-1488.19373,-3057.87109
4643.00000,-3436.63599,-3529.39502,-3654.38892,-3292.45068,-4603.45068,-4343.94336,-3758.74634,-3209.33179,-4618.99023,-4597.49805,-4307.13770,-2665.51880,-4017.12158,-3695.22241,-3377.58081,-2828.06689,-4597.71338,-4560.24854,-3044.22559,-3352.99902,-2796.20703,-3647.38257,-3212.46753,-3677.34375
4644.00000,-3510.47437,-4208.70703,-3641.17065,-4521.28320,-3886.07251,-2244.23267,-123.87109,1274.94788,-3308.59863,-1382.78162, 512.12866,-2523.37207,-1153.52087,-2489.44824, -53.39001, 936.65155,-3416.61011,-1305.89136,-100.78174,-1814.76172,-2034.62915,-796.85767,-2499.47876, 330.94922
